symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PXLW,3/20/2002,0.8138,0.8443,0.8290,29,50,79,3438,2014,
PYX,3/20/2002,0.2671,0.2670,0.2670,2,0,2,18,65,
PZL,3/20/2002,0.3660,0.3485,0.3572,50,22,72,2112,1110,
PZZA,3/20/2002,0.3299,0.3256,0.3278,3,0,3,237,587,
Q,3/20/2002,0.9118,0.8786,0.8952,909,968,1877,143189,68289,
QCOM,3/20/2002,0.5972,0.5775,0.5874,14301,12350,26651,325567,184570,
QGENF,3/20/2002,0.5149,0.5340,0.5245,23,55,78,848,644,
QLGC,3/20/2002,0.6935,0.6694,0.6814,4169,2462,6631,47713,28001,
QLTI,3/20/2002,0.7022,0.6751,0.6886,309,0,309,3155,1686,
QQQ,3/20/2002,0.3893,0.4349,0.4121,112663,124600,237263,1721739,1317863,
QSFT,3/20/2002,0.8509,0.9066,0.8788,72,138,210,1797,464,
QTRN,3/20/2002,0.3299,0.3962,0.3630,81,210,291,4527,1873,
QUIK,3/20/2002,0.5745,0.5740,0.5742,10,0,10,561,50,
R,3/20/2002,0.2993,0.2939,0.2966,59,1,60,1846,467,
RA,3/20/2002,0.2378,0.2332,0.2355,0,0,0,290,125,
RAD,3/20/2002,1.0287,1.0430,1.0358,1165,105,1270,88917,39004,
RARE,3/20/2002,0.4424,0.4478,0.4451,0,0,0,62,62,
RATL,3/20/2002,0.9090,0.9392,0.9241,1163,2991,4154,20621,18001,
RBAK,3/20/2002,1.0492,1.3981,1.2236,20,30,50,11911,3140,
RBK,3/20/2002,0.3554,0.3452,0.3503,130,24,154,9942,2915,
RCII,3/20/2002,0.4707,0.4375,0.4541,2,10,12,923,286,
RCL,3/20/2002,0.3656,0.4422,0.4039,946,136,1082,20446,18349,
RCNC,3/20/2002,0.0000,0.0000,0.0000,0,0,0,305,177,
RCOM,3/20/2002,0.5983,0.5234,0.5609,0,50,50,2222,1005,
RCOT,3/20/2002,0.9900,0.9841,0.9870,70,0,70,589,264,
RD,3/20/2002,0.2770,0.2548,0.2659,161,129,290,27660,27535,
RDA,3/20/2002,0.3461,0.2555,0.3008,25,0,25,2786,105,
RDC,3/20/2002,0.4555,0.5040,0.4798,682,230,912,8062,3406,
RDN,3/20/2002,0.3313,0.3241,0.3277,34,173,207,2039,2478,
RDRT,3/20/2002,0.4763,0.7391,0.6077,53,4,57,12386,3557,
RDWR,3/20/2002,0.6887,0.6669,0.6778,0,0,0,248,81,
RE,3/20/2002,0.3190,0.3035,0.3113,127,195,322,2434,2125,
REGN,3/20/2002,0.6886,0.6692,0.6789,48,146,194,2964,3366,
REI,3/20/2002,0.3351,0.3214,0.3283,528,33,561,3506,2170,
REMC,3/20/2002,0.7345,0.6902,0.7124,0,0,0,370,120,
REP,3/20/2002,0.3121,0.2723,0.2922,20,1,21,321,266,
RESP,3/20/2002,0.4261,0.3875,0.4068,7,0,7,741,311,
RETK,3/20/2002,0.6475,0.6723,0.6599,100,143,243,4255,1330,
REV,3/20/2002,0.9306,0.9426,0.9366,105,0,105,863,3510,
REXI,3/20/2002,0.5436,0.4681,0.5058,0,0,0,61,40,
RFMD,3/20/2002,0.7761,0.7399,0.7580,1011,840,1851,40225,20599,
RG,3/20/2002,0.4006,0.3595,0.3800,0,0,0,1237,260,
RGBK,3/20/2002,0.2075,0.1210,0.1642,50,0,50,2288,829,
RGIS,3/20/2002,0.3383,0.2952,0.3167,2,1,3,2230,640,
RGR,3/20/2002,0.3527,0.2773,0.3150,6,0,6,600,749,
RHA,3/20/2002,0.3677,0.3859,0.3768,0,0,0,22,0,
RHAT,3/20/2002,0.8637,0.7570,0.8104,20912,520,21432,19349,4597,
RHD,3/20/2002,0.2321,0.2319,0.2320,8,0,8,431,31,
RHI,3/20/2002,0.3012,0.2739,0.2875,0,0,0,710,101,
RI,3/20/2002,0.3814,0.3569,0.3692,25,58,83,5766,3286,
RIG,3/20/2002,0.3912,0.3998,0.3955,814,808,1622,26713,18615,
RIGS,3/20/2002,0.3546,0.2832,0.3189,0,0,0,133,238,
RIMM,3/20/2002,0.6108,0.6254,0.6181,298,236,534,12466,18114,
RJF,3/20/2002,0.2496,0.2413,0.2454,21,0,21,2409,273,
RJR,3/20/2002,0.2014,0.1957,0.1986,12,3,15,3156,2918,
RKH,3/20/2002,0.1872,0.1918,0.1895,5,5,10,1583,2015,
RKY,3/20/2002,0.2381,0.2330,0.2356,13,49,62,1777,1010,
RL,3/20/2002,0.4375,0.4331,0.4353,170,100,270,3523,905,
RMBS,3/20/2002,0.8138,0.7983,0.8060,729,197,926,98308,15671,
RMD,3/20/2002,0.4674,0.4870,0.4772,2,2,4,4552,3138,
RML,3/20/2002,0.2952,0.2269,0.2610,0,0,0,630,106,
RNBO,3/20/2002,0.7510,0.7050,0.7280,12,35,47,529,247,
RNWK,3/20/2002,0.7924,0.6886,0.7405,226,64,290,8764,3733,
ROAD,3/20/2002,0.5084,0.5130,0.5107,1,0,1,1542,149,
ROH,3/20/2002,0.2993,0.2948,0.2971,107,12,119,2216,980,
ROIA,3/20/2002,0.4481,0.4206,0.4344,10,0,10,316,460,
ROIL,3/20/2002,0.4370,0.4291,0.4330,3,50,53,2278,241,
ROK,3/20/2002,0.3291,0.3619,0.3455,51,0,51,2897,1572,
ROST,3/20/2002,0.2829,0.3009,0.2919,11,0,11,2111,1092,
ROV,3/20/2002,0.4312,0.4858,0.4585,31,212,243,127,428,
RPM,3/20/2002,0.4357,0.4185,0.4271,325,31,356,4369,154,
RSAS,3/20/2002,0.9585,0.9394,0.9490,60,927,987,8903,34988,
RSG,3/20/2002,0.3140,0.3601,0.3370,3,0,3,3743,1161,
RSH,3/20/2002,0.4118,0.4038,0.4078,832,61,893,18085,8206,
RSLN,3/20/2002,0.2788,0.1818,0.2303,20,0,20,561,170,
RSTN,3/20/2002,1.3366,1.2805,1.3085,398,172,570,23809,12961,
RSTO,3/20/2002,0.8411,0.8397,0.8404,79,115,194,575,401,
RSYS,3/20/2002,0.6810,0.4854,0.5832,0,0,0,190,357,
RTI,3/20/2002,0.5264,0.5088,0.5176,0,0,0,167,135,
RTIX,3/20/2002,1.0640,1.3059,1.1850,0,0,0,680,133,
RTRSY,3/20/2002,0.3953,0.3830,0.3892,42,0,42,415,204,
RUT,3/20/2002,0.0000,0.0000,0.0000,12,8,20,3343,6604,
RVSN,3/20/2002,0.6377,0.6322,0.6350,0,0,0,196,0,
RWT,3/20/2002,0.0549,0.0356,0.0452,0,0,0,232,102,
RX,3/20/2002,0.3070,0.2863,0.2966,42,50,92,5476,3368,
RYAAY,3/20/2002,0.3371,0.3629,0.3500,1,25,26,3047,1344,
RYAN,3/20/2002,0.3797,0.4718,0.4258,18,2,20,703,104,
RYL,3/20/2002,0.4319,0.4316,0.4318,169,180,349,3681,4746,
RZYM,3/20/2002,0.0000,0.0000,0.0000,0,0,0,469,539,
S,3/20/2002,0.2918,0.2801,0.2860,434,613,1047,18583,22333,
SABA,3/20/2002,1.1883,0.9277,1.0580,0,0,0,719,171,
SAFC,3/20/2002,0.2999,0.2866,0.2932,5,0,5,2580,1184,
SAH,3/20/2002,0.4729,0.4538,0.4634,41,2,43,722,61,
SAM,3/20/2002,0.3764,0.3158,0.3461,0,0,0,806,418,
SANG,3/20/2002,0.5477,0.4901,0.5189,56,0,56,856,826,
SANM,3/20/2002,0.8267,0.7797,0.8032,826,823,1649,80699,52273,
SAP,3/20/2002,0.3938,0.3485,0.3712,24,3,27,5627,6118,
SAPE,3/20/2002,0.9334,0.9304,0.9319,25,35,60,794,425,
SBAC,3/20/2002,1.0141,1.1790,1.0966,57,0,57,3470,1578,
SBC,3/20/2002,0.3138,0.2292,0.2715,1078,937,2015,118334,64421,
SBGI,3/20/2002,0.5738,0.6072,0.5905,0,0,0,278,16,
SBL,3/20/2002,0.8002,0.7394,0.7698,216,26,242,8558,5395,
SBLU,3/20/2002,0.9674,0.4100,0.6887,20,0,20,3454,239,
SBSA,3/20/2002,0.6236,0.5928,0.6082,20,0,20,453,85,
SBSE,3/20/2002,0.4881,0.4916,0.4898,0,0,0,124,960,
SBUX,3/20/2002,0.4124,0.3127,0.3626,2037,1818,3855,83256,31871,
SBYN,3/20/2002,0.7545,0.7773,0.7659,226,30,256,4305,455,
SC,3/20/2002,0.2691,0.2545,0.2618,9,9,18,1132,392,
SCAI,3/20/2002,0.8289,0.8657,0.8473,0,0,0,499,98,
SCH,3/20/2002,0.4757,0.4126,0.4442,2278,275,2553,76366,32932,
SCHL,3/20/2002,0.3324,0.3316,0.3320,30,0,30,403,367,
SCIO,3/20/2002,0.4788,0.4653,0.4720,1517,646,2163,3954,2101,
SCIX,3/20/2002,1.3881,1.3881,1.3881,0,0,0,495,0,
SCMM,3/20/2002,1.0118,0.8531,0.9324,0,0,0,70,79,
SCMR,3/20/2002,0.8690,0.8453,0.8572,84,0,84,25558,5454,
SCON,3/20/2002,0.6577,0.6856,0.6716,0,0,0,1039,136,
SCRI,3/20/2002,0.5677,0.5329,0.5503,89,55,144,3982,1345,
SCS,3/20/2002,0.3133,0.3262,0.3198,0,0,0,469,197,
SCTC,3/20/2002,0.5949,0.4886,0.5417,9,0,9,480,95,
SCUR,3/20/2002,0.7327,0.6662,0.6994,164,18,182,2313,1574,
SDS,3/20/2002,0.3133,0.2898,0.3016,22,0,22,11497,2159,
SEAC,3/20/2002,0.8682,0.7840,0.8261,102,44,146,3207,2449,
SEBL,3/20/2002,0.6981,0.6584,0.6782,10534,12724,23258,209324,123584,
SEE,3/20/2002,0.3978,0.3937,0.3958,186,45,231,15385,18837,
SEI,3/20/2002,0.7780,0.8451,0.8116,473,850,1323,1351,2723,
SEIC,3/20/2002,0.3893,0.3357,0.3625,423,0,423,4853,504,
SEPR,3/20/2002,0.8367,0.8493,0.8430,1951,460,2411,47006,44085,
SERO,3/20/2002,0.5558,0.5434,0.5496,70,35,105,386,991,
SFA,3/20/2002,0.5900,0.5886,0.5893,5476,1329,6805,21770,10754,
SFD,3/20/2002,0.3297,0.3055,0.3176,49,20,69,4771,1197,
SFE,3/20/2002,0.7110,0.8682,0.7896,10,0,10,4853,2990,
SFN,3/20/2002,0.5247,0.4911,0.5079,10,0,10,154,590,
SFP,3/20/2002,0.3438,0.3374,0.3406,5,85,90,530,614,
SFY,3/20/2002,0.5101,0.4910,0.5006,36,0,36,1300,1043,
SGMO,3/20/2002,0.7444,0.7341,0.7392,16,0,16,316,32,
SGP,3/20/2002,0.2923,0.2955,0.2939,5009,5092,10101,125229,57770,
SGR,3/20/2002,0.4963,0.4294,0.4628,287,772,1059,13342,15936,
SGY,3/20/2002,0.3115,0.2956,0.3036,100,0,100,1366,77,
SHFL,3/20/2002,0.5659,0.5229,0.5444,24,10,34,1890,2245,
SHLM,3/20/2002,0.3598,0.3663,0.3630,0,0,0,34,0,
SHOO,3/20/2002,0.4330,0.3779,0.4054,0,0,0,225,158,
SHPGY,3/20/2002,0.6618,0.6401,0.6510,157,102,259,6291,9169,
SHRP,3/20/2002,0.4697,0.4128,0.4412,15,0,15,3025,1089,
SHW,3/20/2002,0.4093,0.4121,0.4107,6,202,208,2753,4492,
SIAL,3/20/2002,0.3104,0.2889,0.2996,0,20,20,6278,2335,
SIGI,3/20/2002,0.3016,0.2913,0.2964,0,0,0,184,11,
SII,3/20/2002,0.4156,0.4266,0.4211,252,137,389,23714,12022,
SIPX,3/20/2002,0.7865,0.7071,0.7468,0,8,8,355,75,
SIRI,3/20/2002,1.0471,1.0852,1.0662,344,65,409,15158,6759,
SITE,3/20/2002,0.0000,0.0000,0.0000,0,0,0,445,218,
SIVB,3/20/2002,0.3745,0.3307,0.3526,142,325,467,1016,1145,
SKE,3/20/2002,0.4217,0.4076,0.4146,0,0,0,1578,316,
SKM,3/20/2002,0.3833,0.3413,0.3623,0,0,0,1539,257,
SKO,3/20/2002,0.4018,0.4359,0.4188,81,0,81,1852,963,
SKS,3/20/2002,0.4043,0.4027,0.4035,0,4,4,2075,1205,
SKX,3/20/2002,0.5695,0.5381,0.5538,20,4,24,1837,641,
SKYW,3/20/2002,0.4559,0.4061,0.4310,5,10,15,795,387,
SLAB,3/20/2002,0.6788,0.6554,0.6671,52,47,99,6043,5242,
SLB,3/20/2002,0.3132,0.3042,0.3087,909,381,1290,75953,39902,
SLC,3/20/2002,0.2622,0.2514,0.2568,10,0,10,2457,165,
SLE,3/20/2002,0.2191,0.2160,0.2176,14,13,27,21055,9271,
SLM,3/20/2002,0.2429,0.2417,0.2423,311,213,524,12013,6855,
SLNK,3/20/2002,0.7819,0.7200,0.7510,0,0,0,448,99,
SLR,3/20/2002,0.7562,0.9152,0.8357,2430,7019,9449,143669,138559,
SLVN,3/20/2002,0.2950,0.3035,0.2992,236,0,236,6687,4169,
SMDI,3/20/2002,0.9425,0.9780,0.9602,0,10,10,200,30,
SMH,3/20/2002,0.4317,0.4092,0.4204,1786,4778,6564,50386,67439,
SML,3/20/2002,0.1797,0.1872,0.1834,0,1,1,424,3,
SMMX,3/20/2002,0.6231,0.6217,0.6224,3,0,3,779,652,
SMRA,3/20/2002,0.6133,0.5599,0.5866,31,0,31,267,174,
SMRT,3/20/2002,0.3961,0.4581,0.4271,0,0,0,556,43,
SMSC,3/20/2002,0.3817,0.2776,0.3296,8,10,18,1731,4040,
SMTC,3/20/2002,0.5319,0.5195,0.5257,126,111,237,12390,8720,
SMTF,3/20/2002,0.9571,0.9576,0.9574,1219,522,1741,6988,1894,
SNA,3/20/2002,0.2616,0.2301,0.2458,0,10,10,315,30,
SNAP,3/20/2002,0.5600,0.5600,0.5600,0,0,0,135,100,
SNDK,3/20/2002,0.6671,0.6835,0.6753,202,80,282,19201,15521,
SNE,3/20/2002,0.4107,0.4068,0.4088,38,265,303,13692,17724,
SNPS,3/20/2002,0.3674,0.3618,0.3646,137,33,170,5565,2501,
SNV,3/20/2002,0.2148,0.2042,0.2095,3,5,8,3219,763,
SNWL,3/20/2002,0.8530,0.7592,0.8061,1042,50,1092,3014,1895,
SO,3/20/2002,0.2280,0.2252,0.2266,4,1,5,8735,4399,
SOI,3/20/2002,0.9293,0.8823,0.9058,24,55,79,4923,1886,
SONC,3/20/2002,0.3378,0.3268,0.3323,31,0,31,1609,1392,
SONE,3/20/2002,0.6315,0.5918,0.6116,210,22,232,6887,4699,
SONS,3/20/2002,1.3980,1.2523,1.3251,715,90,805,38579,55436,
SOTR,3/20/2002,0.2178,0.2271,0.2224,4,2,6,6599,966,
SOX,3/20/2002,0.4542,0.4441,0.4492,552,1006,1558,9159,12475,
SPC,3/20/2002,0.2830,0.3200,0.3015,135,193,328,3414,1628,
SPCT,3/20/2002,0.7704,0.7375,0.7540,1,120,121,518,2009,
SPF,3/20/2002,0.4119,0.4191,0.4155,29,0,29,4993,4065,
SPGLA,3/20/2002,0.0000,0.0000,0.0000,0,0,0,176,928,
SPLS,3/20/2002,0.3466,0.3049,0.3258,186,35,221,9125,4524,
SPOT,3/20/2002,0.3718,0.3086,0.3402,200,23,223,14128,9494,
SPW,3/20/2002,0.3444,0.3449,0.3446,21,260,281,1985,4972,
SPWX,3/20/2002,1.0586,0.8972,0.9779,33,0,33,880,211,
SPX,3/20/2002,0.1742,0.1783,0.1762,15664,45564,61228,751312,901576,
SQNM,3/20/2002,0.8575,0.8384,0.8480,31,0,31,1122,1184,
SRA,3/20/2002,0.3032,0.3012,0.3022,148,8,156,9942,1388,
SRCL,3/20/2002,0.4446,0.3493,0.3970,10,63,73,2969,1943,
SRE,3/20/2002,0.2874,0.2028,0.2451,118,0,118,788,1017,
SRNA,3/20/2002,0.6538,0.6653,0.6596,12,5,17,10877,854,
SRP,3/20/2002,0.4166,0.4163,0.4164,0,30,30,5139,4585,
SSCC,3/20/2002,0.3239,0.2930,0.3084,250,13,263,5105,2913,
SSSS,3/20/2002,0.3815,0.3961,0.3888,5,3,8,1325,348,
SSSW,3/20/2002,0.4918,0.4893,0.4906,3,0,3,465,290,
SSTI,3/20/2002,0.6645,0.6766,0.6706,74,6,80,10381,2603,
STAR,3/20/2002,0.4152,0.4606,0.4379,10,0,10,574,108,
STAT,3/20/2002,0.9920,0.8009,0.8964,0,0,0,150,20,
STD,3/20/2002,0.3160,0.3220,0.3190,0,0,0,190,192,
STE,3/20/2002,0.3527,0.3576,0.3551,3,0,3,1946,445,
STI,3/20/2002,0.1874,0.1835,0.1854,6,72,78,10142,5208,
STJ,3/20/2002,0.2848,0.2904,0.2876,74,3,77,10429,12842,
STK,3/20/2002,0.5043,0.5004,0.5024,167,805,972,8984,6254,
STLD,3/20/2002,0.5278,0.4659,0.4968,40,50,90,503,77,
STLW,3/20/2002,0.8680,0.8678,0.8679,2,0,2,1215,144,
STM,3/20/2002,0.4349,0.4290,0.4320,1561,70,1631,32539,23206,
STN,3/20/2002,0.4769,0.4512,0.4640,170,49,219,789,668,
STOR,3/20/2002,1.0760,1.0610,1.0685,16,50,66,4858,969,
STR,3/20/2002,0.2291,0.2447,0.2369,0,10,10,1571,322,
STT,3/20/2002,0.2748,0.2343,0.2546,29,155,184,10007,3509,
STXN,3/20/2002,0.9198,0.9159,0.9178,10,0,10,446,104,
STZ,3/20/2002,0.2835,0.2917,0.2876,19,4,23,2045,474,
SUN,3/20/2002,0.2713,0.2773,0.2743,102,27,129,6621,2950,
SUNW,3/20/2002,0.6927,0.7300,0.7113,13158,5925,19083,690712,233694,
SUPG,3/20/2002,0.9242,0.9606,0.9424,190,0,190,6727,1395,
SUPX,3/20/2002,0.5314,0.4820,0.5067,0,0,0,15,0,
SUSQ,3/20/2002,0.2726,0.2844,0.2785,0,0,0,205,5,
SV,3/20/2002,0.4023,0.3944,0.3984,52,20,72,9046,4351,
SVM,3/20/2002,0.2953,0.2979,0.2966,0,0,0,3512,140,
SVU,3/20/2002,0.2906,0.3123,0.3014,8,0,8,4060,935,
SWBT,3/20/2002,0.3973,0.3846,0.3910,50,4,54,1102,430,
SWC,3/20/2002,0.5667,0.5023,0.5345,80,13,93,9468,2127,
SWFT,3/20/2002,0.5832,0.5732,0.5782,28,0,28,3323,2045,
SWH,3/20/2002,0.3879,0.3777,0.3828,60,711,771,2960,2215,
SWK,3/20/2002,0.3192,0.3035,0.3114,5,4,9,1073,440,
SWS,3/20/2002,0.3840,0.3939,0.3890,12,0,12,882,357,
SWY,3/20/2002,0.2321,0.2345,0.2333,542,345,887,30598,17232,
SYD,3/20/2002,0.2257,0.2200,0.2228,20,0,20,365,330,
SYK,3/20/2002,0.2696,0.2553,0.2624,20,20,40,7002,2893,
SYKE,3/20/2002,0.6673,0.8741,0.7707,20,0,20,1450,65,
SYMC,3/20/2002,0.4661,0.4611,0.4636,418,312,730,35281,38704,
SYMM,3/20/2002,0.8105,0.7832,0.7969,0,0,0,511,310,
SYNM,3/20/2002,0.8628,0.8237,0.8432,15,0,15,619,244,
SYT,3/20/2002,0.3607,0.3516,0.3562,0,0,0,219,355,
SYXI,3/20/2002,0.7500,0.7565,0.7532,0,0,0,470,325,
SYY,3/20/2002,0.2244,0.2327,0.2285,39,190,229,7367,1404,
T,3/20/2002,0.3860,0.3995,0.3928,1002,4816,5818,411311,116667,
TAM,3/20/2002,0.4439,0.4979,0.4709,10,0,10,2165,355,
TAR,3/20/2002,0.9248,1.0431,0.9839,0,3,3,800,342,
TAXI,3/20/2002,0.4631,0.4397,0.4514,0,0,0,241,45,
TBH,3/20/2002,0.4763,0.4596,0.4680,0,10,10,19283,23451,
TBL,3/20/2002,0.2715,0.2442,0.2579,65,320,385,2956,1527,
TCB,3/20/2002,0.2001,0.1873,0.1937,0,0,0,589,513,
TCNO,3/20/2002,0.4744,0.4785,0.4764,0,0,0,1355,10,
TCP,3/20/2002,0.8188,0.5912,0.7050,10,50,60,1347,570,
TD,3/20/2002,0.2834,0.2864,0.2849,10,0,10,1299,194,
TDS,3/20/2002,0.2732,0.2668,0.2700,0,1,1,2140,820,
TDW,3/20/2002,0.3871,0.3965,0.3918,15,75,90,7723,4604,
TDY,3/20/2002,0.4952,0.4619,0.4786,0,0,0,1355,134,
TE,3/20/2002,0.1644,0.1847,0.1745,20,6,26,1173,1541,
TECD,3/20/2002,0.5641,0.5693,0.5667,709,2461,3170,2485,5770,
TECH,3/20/2002,0.4917,0.5001,0.4959,13,3,16,4007,845,
TEF,3/20/2002,0.3324,0.3339,0.3331,53,4,57,2670,6086,
TEK,3/20/2002,0.4451,0.4380,0.4416,4,10,14,2883,1085,
TEO,3/20/2002,0.9962,0.9975,0.9968,0,0,0,1254,1107,
TER,3/20/2002,0.5584,0.5677,0.5631,175,383,558,22778,25075,
TERN,3/20/2002,1.2628,1.3258,1.2943,2599,133,2732,20547,4121,
TEVA,3/20/2002,0.3228,0.2934,0.3081,111,180,291,4730,6517,
TEX,3/20/2002,0.3681,0.3573,0.3627,5,0,5,4290,1387,
TFS,3/20/2002,0.5582,0.5469,0.5526,0,0,0,685,906,
TGH,3/20/2002,0.2954,0.2823,0.2888,5,10,15,676,249,
TGT,3/20/2002,0.2907,0.3090,0.2998,479,319,798,32757,21920,
TGX,3/20/2002,0.4502,0.4390,0.4446,211,200,411,765,87,
THC,3/20/2002,0.2854,0.2793,0.2824,2540,120,2660,16056,9416,
THOR,3/20/2002,0.6675,0.7171,0.6923,71,21,92,2870,827,
THQI,3/20/2002,0.5459,0.5212,0.5336,668,1103,1771,9476,5976,
THX,3/20/2002,0.4438,0.4336,0.4387,0,0,0,202,18,
TI,3/20/2002,0.2935,0.2630,0.2782,0,0,0,41,101,
TIBX,3/20/2002,0.7948,0.7446,0.7697,605,623,1228,8697,3015,
TIER,3/20/2002,0.2113,0.2113,0.2113,0,0,0,58,60,
TIF,3/20/2002,0.4243,0.3989,0.4116,14,72,86,19654,25958,
TIN,3/20/2002,0.2282,0.2387,0.2334,0,0,0,1239,131,
TIVO,3/20/2002,0.8857,0.7452,0.8154,162,10,172,14913,3368,
TJX,3/20/2002,0.2741,0.3116,0.2928,776,110,886,8378,8126,
TKLC,3/20/2002,0.8121,0.7889,0.8005,44,7,51,4506,3596,
TKR,3/20/2002,0.3153,0.3208,0.3180,46,9,55,1176,164,
TKTX,3/20/2002,0.5827,0.5705,0.5766,33,0,33,1040,622,
TLAB,3/20/2002,0.6779,0.6767,0.6773,1309,1180,2489,25351,12755,
TLB,3/20/2002,0.4072,0.3661,0.3866,3,60,63,1211,418,
TLGD,3/20/2002,0.5459,0.6389,0.5924,0,3,3,1267,453,
TLK,3/20/2002,0.2275,0.3470,0.2872,0,0,0,954,205,
TLRK,3/20/2002,0.6631,0.4721,0.5676,30,94,124,966,1560,
TM,3/20/2002,0.3733,0.3607,0.3670,5,16,21,587,3548,
TMAR,3/20/2002,0.6365,0.6797,0.6581,32,0,32,409,78,
TMBR,3/20/2002,0.4659,0.4630,0.4644,54,0,54,420,229,
TMCS,3/20/2002,0.4974,0.4928,0.4951,332,195,527,5509,2444,
TMK,3/20/2002,0.1709,0.1761,0.1735,0,0,0,1839,323,
TMM,3/20/2002,0.6635,0.7482,0.7058,155,0,155,1028,245,
TMO,3/20/2002,0.3959,0.3954,0.3956,0,0,0,1528,2794,
TMPW,3/20/2002,0.6411,0.6189,0.6300,224,87,311,19415,7662,
TMTA,3/20/2002,1.1476,1.1803,1.1639,97,68,165,4675,309,
TMX,3/20/2002,0.2553,0.2334,0.2444,613,240,853,79319,85231,
TNB,3/20/2002,0.3441,0.3339,0.3390,8,0,8,127,65,
TNE,3/20/2002,0.5491,0.4762,0.5127,0,0,0,3283,371,
TNL,3/20/2002,0.4264,0.4352,0.4308,5,20,25,1075,2388,
TNOX,3/20/2002,0.7710,0.6972,0.7341,0,5,5,906,742,
TNX,3/20/2002,0.2867,0.1738,0.2302,20,20,40,266,2037,
TOL,3/20/2002,0.4544,0.4446,0.4495,503,1494,1997,7495,7279,
TOM,3/20/2002,0.5054,0.4558,0.4806,37,73,110,4720,2537,
TOO,3/20/2002,0.3713,0.3933,0.3823,0,0,0,1053,92,
TOPP,3/20/2002,0.3837,0.3241,0.3539,5,0,5,264,30,
TOT,3/20/2002,0.2082,0.2065,0.2074,10,25,35,2887,7119,
TOY,3/20/2002,0.4531,0.4303,0.4417,291,45,336,8367,5672,
TPTH,3/20/2002,0.9276,0.8881,0.9078,0,0,0,725,128,
TQNT,3/20/2002,0.6673,0.7343,0.7008,1130,474,1604,13606,7195,
TR,3/20/2002,0.2461,0.2328,0.2394,0,0,0,318,298,
TRB,3/20/2002,0.1943,0.2210,0.2076,1320,7,1327,5603,2491,
TRI,3/20/2002,0.4034,0.4050,0.4042,0,0,0,1449,2041,
TRK,3/20/2002,0.2809,0.2937,0.2873,17,0,17,73,9,
TRLY,3/20/2002,0.8697,0.7769,0.8233,40,42,82,916,5677,
TRMB,3/20/2002,0.3978,0.3301,0.3640,22,22,44,1800,259,
TRMS,3/20/2002,0.5649,0.5709,0.5679,78,35,113,2536,2523,
TRN,3/20/2002,0.2996,0.2542,0.2769,10,0,10,895,504,
TROW,3/20/2002,0.2856,0.2753,0.2804,3,50,53,4524,1829,
TRW,3/20/2002,0.2623,0.1956,0.2290,93,78,171,61931,33696,
TRY,3/20/2002,0.2162,0.2983,0.2572,0,0,0,191,52,
TSAI,3/20/2002,0.3934,0.3912,0.3923,25,0,25,164,203,
TSEM,3/20/2002,0.7460,0.8021,0.7740,20,0,20,1146,85,
TSFG,3/20/2002,0.2320,0.2608,0.2464,0,0,0,3299,1071,
TSG,3/20/2002,0.3039,0.3052,0.3046,84,7,91,3328,2564,
TSM,3/20/2002,0.5492,0.5368,0.5430,190,71,261,76057,22514,
TSN,3/20/2002,0.4453,0.3870,0.4162,22,0,22,9857,5516,
TSO,3/20/2002,0.4892,0.3737,0.4314,50,0,50,4470,932,
TSS,3/20/2002,0.4083,0.3994,0.4038,13,10,23,1224,473,
TSTN,3/20/2002,0.8599,0.8839,0.8719,0,200,200,342,180,
TTEC,3/20/2002,0.6539,0.5974,0.6256,55,0,55,3733,3007,
TTEK,3/20/2002,0.5547,0.5297,0.5422,381,0,381,5208,1075,
TTH,3/20/2002,0.2303,0.2184,0.2244,3,0,3,766,80,
TTI,3/20/2002,0.4905,0.4533,0.4719,0,0,0,245,133,
TTN,3/20/2002,0.5926,0.5524,0.5725,143,36,179,7838,1841,
TTP,3/20/2002,0.8636,0.7311,0.7974,0,0,0,3476,1545,
TTWO,3/20/2002,0.8234,0.7832,0.8033,679,198,877,8548,5087,
TUNE,3/20/2002,0.8711,0.9208,0.8960,304,855,1159,5151,5116,
TV,3/20/2002,0.3324,0.3204,0.3264,108,42,150,7747,7950,
TVLY,3/20/2002,0.3236,0.3380,0.3308,750,32,782,16453,3868,
TWAV,3/20/2002,0.6719,0.6348,0.6534,0,0,0,383,80,
TWMC,3/20/2002,0.4984,0.5575,0.5280,0,0,0,248,19,
TWR,3/20/2002,0.3445,0.4428,0.3936,0,0,0,1019,360,
TWTC,3/20/2002,1.0482,0.9797,1.0139,0,10,10,1792,1750,
TWTR,3/20/2002,0.6783,0.7032,0.6908,15,0,15,4564,530,
TXCC,3/20/2002,0.9949,1.2884,1.1416,450,100,550,7674,1995,
TXI,3/20/2002,0.3105,0.2911,0.3008,3,11,14,449,160,
TXN,3/20/2002,0.4997,0.4554,0.4776,6182,4021,10203,349045,238372,
TXT,3/20/2002,0.2856,0.2827,0.2842,17,10,27,2594,1206,
TXU,3/20/2002,0.1833,0.1777,0.1805,236,70,306,13018,12750,
TXX,3/20/2002,0.3237,0.3280,0.3258,0,5,5,17,119,
TY,3/20/2002,0.1760,0.1860,0.1810,0,0,0,155,185,
TYC,3/20/2002,0.5130,0.5017,0.5074,21649,9058,30707,776413,543715,
