symbol,quotedate,iv30call,iv30put,iv30mean,callvol,putvol,totalvol,calloi,putoi,comment
PCS,4/24/2002,0.9996,0.9521,0.9758,959,2647,3606,302780,123120,
PCSA,4/24/2002,1.0795,0.9503,1.0149,215,30,245,896,398,
PCTI,4/24/2002,0.3792,0.3460,0.3626,0,0,0,955,13,
PCU,4/24/2002,0.3753,0.2603,0.3178,0,0,0,43,15,
PCYC,4/24/2002,0.8150,0.6954,0.7552,10,0,10,3748,2761,
PD,4/24/2002,0.3648,0.3455,0.3551,56,137,193,9026,6398,
PDCO,4/24/2002,0.2316,0.2641,0.2478,16,0,16,402,167,
PDE,4/24/2002,0.5008,0.4864,0.4936,43,31,74,15876,10336,
PDG,4/24/2002,0.4895,0.3980,0.4438,1912,408,2320,58176,12505,
PDII,4/24/2002,0.7191,0.7526,0.7358,0,0,0,356,66,
PDLI,4/24/2002,0.8017,0.8150,0.8083,306,89,395,22703,14741,
PDQ,4/24/2002,0.2415,0.2829,0.2622,0,0,0,196,1010,
PDS,4/24/2002,0.4333,0.3871,0.4102,61,0,61,2036,673,
PDX,4/24/2002,0.2882,0.3332,0.3107,80,56,136,5432,3003,
PECS,4/24/2002,0.6331,0.6225,0.6278,271,22,293,1025,587,
PEG,4/24/2002,0.1440,0.1568,0.1504,23,0,23,2404,2337,
PEGS,4/24/2002,0.5644,0.5803,0.5724,8,10,18,202,6,
PENN,4/24/2002,0.3972,0.3666,0.3819,195,10,205,2441,566,
PEP,4/24/2002,0.1887,0.1632,0.1760,2650,1779,4429,88292,68133,
PER,4/24/2002,0.3878,0.3585,0.3732,0,10,10,2806,250,
PETM,4/24/2002,0.4266,0.4235,0.4250,160,20,180,9738,1091,
PFCB,4/24/2002,0.4194,0.4317,0.4256,811,385,1196,3999,5548,
PFE,4/24/2002,0.2761,0.3042,0.2902,9047,4365,13412,319090,206841,
PFGC,4/24/2002,0.3408,0.3223,0.3316,27,30,57,1992,3833,
PFGI,4/24/2002,0.0000,0.0000,0.0000,0,6,6,129,178,
PG,4/24/2002,0.2066,0.1810,0.1938,4287,1405,5692,104835,69479,
PGL,4/24/2002,0.2022,0.2021,0.2022,51,0,51,1473,207,
PGN,4/24/2002,0.1512,0.1965,0.1738,95,5,100,3156,749,
PGNX,4/24/2002,0.7055,0.6223,0.6639,0,0,0,930,390,
PGO,4/24/2002,0.9441,0.9091,0.9266,0,30,30,4654,2480,
PGR,4/24/2002,0.2581,0.2437,0.2509,1146,222,1368,7664,12872,
PGTV,4/24/2002,0.0000,0.0000,0.0000,0,0,0,230,917,
PH,4/24/2002,0.2619,0.2856,0.2738,2,0,2,1156,580,
PHA,4/24/2002,0.2814,0.2639,0.2726,1546,202,1748,54053,39681,
PHCC,4/24/2002,0.4646,0.3995,0.4320,2,0,2,1434,253,
PHG,4/24/2002,0.3694,0.3637,0.3666,66,35,101,5563,2284,
PHI,4/24/2002,0.5005,0.4885,0.4945,0,0,0,254,145,
PHM,4/24/2002,0.4232,0.4041,0.4136,255,417,672,4294,1972,
PHSY,4/24/2002,0.7573,0.7195,0.7384,448,407,855,22696,8720,
PHTN,4/24/2002,0.5829,0.6301,0.6065,561,71,632,2884,1932,
PII,4/24/2002,0.2671,0.2751,0.2711,10,0,10,1490,1292,
PIOS,4/24/2002,0.4653,0.4880,0.4766,0,0,0,686,528,
PIR,4/24/2002,0.4524,0.4595,0.4560,99,75,174,2461,1483,
PIXR,4/24/2002,0.3712,0.3625,0.3668,35,10,45,639,204,
PKD,4/24/2002,0.7127,0.7127,0.7127,18,20,38,3151,248,
PKE,4/24/2002,0.3001,0.3143,0.3072,0,0,0,397,76,
PKI,4/24/2002,0.7009,0.6894,0.6951,113,129,242,9359,5070,
PKS,4/24/2002,0.4461,0.3631,0.4046,0,205,205,1956,4510,
PKTR,4/24/2002,0.7365,0.7085,0.7225,5,0,5,354,462,
PKX,4/24/2002,0.3931,0.3933,0.3932,0,2,2,2043,11190,
PL,4/24/2002,0.1968,0.2835,0.2401,0,0,0,1162,512,
PLA,4/24/2002,0.5120,0.4479,0.4800,0,0,0,210,231,
PLAB,4/24/2002,0.4628,0.4432,0.4530,50,0,50,3645,4268,
PLB,4/24/2002,0.3513,0.3426,0.3470,2,0,2,151,20,
PLCE,4/24/2002,0.3016,0.3560,0.3288,601,53,654,5846,2329,
PLCM,4/24/2002,0.8144,0.7747,0.7946,714,347,1061,9538,4494,
PLL,4/24/2002,0.1875,0.2547,0.2211,0,20,20,1160,923,
PLMD,4/24/2002,0.6675,0.6474,0.6574,55,76,131,8165,9927,
PLNR,4/24/2002,0.6202,0.5963,0.6082,10,3,13,689,448,
PLT,4/24/2002,0.4275,0.4280,0.4278,164,7,171,913,1217,
PLUG,4/24/2002,0.5162,0.5481,0.5322,388,3,391,6747,2291,
PLXS,4/24/2002,0.6046,0.5618,0.5832,16,0,16,1159,1947,
PLXT,4/24/2002,1.0578,1.0261,1.0420,0,0,0,1428,545,
PMCS,4/24/2002,0.9853,0.9481,0.9667,1978,1175,3153,52667,29966,
PMI,4/24/2002,0.2575,0.2426,0.2500,14,12,26,505,1015,
PMRY,4/24/2002,0.3491,0.3468,0.3480,0,0,0,191,66,
PMTC,4/24/2002,0.5698,0.5698,0.5698,4,20,24,3914,1819,
PMTR,4/24/2002,0.9370,0.9341,0.9356,1,0,1,535,79,
PNC,4/24/2002,0.2798,0.2444,0.2621,16,165,181,15783,6563,
PNM,4/24/2002,0.2636,0.2264,0.2450,20,0,20,215,83,
PNR,4/24/2002,0.2882,0.2935,0.2908,0,0,0,552,154,
PNRA,4/24/2002,0.4289,0.3969,0.4129,49,238,287,2244,2581,
PNW,4/24/2002,0.1008,0.1048,0.1028,0,0,0,317,210,
PNX,4/24/2002,0.1388,0.1290,0.1339,66,0,66,631,1002,
POG,4/24/2002,0.2831,0.2790,0.2810,0,6,6,372,59,
POM,4/24/2002,0.1481,0.1631,0.1556,0,0,0,2134,656,
POOL,4/24/2002,0.4837,0.4566,0.4702,3,0,3,572,1351,
POS,4/24/2002,0.3014,0.2580,0.2797,0,0,0,810,813,
POSS,4/24/2002,0.6120,0.6019,0.6070,146,0,146,1995,394,
POT,4/24/2002,0.2623,0.2503,0.2563,1396,325,1721,5980,1495,
POWI,4/24/2002,0.5830,0.5571,0.5700,14,0,14,1201,458,
PPD,4/24/2002,0.5699,0.5631,0.5665,1876,1276,3152,27956,24103,
PPDI,4/24/2002,0.4849,0.4303,0.4576,615,5,620,3403,1106,
PPE,4/24/2002,0.4226,0.3876,0.4051,756,84,840,4339,2967,
PPG,4/24/2002,0.2917,0.2852,0.2884,66,2,68,4826,2821,
PPH,4/24/2002,0.2065,0.2005,0.2035,141,227,368,3688,6072,
PPL,4/24/2002,0.2725,0.2690,0.2708,18,15,33,1464,598,
PPP,4/24/2002,0.2903,0.3072,0.2987,0,0,0,2302,1254,
PR,4/24/2002,0.4411,0.3611,0.4011,0,0,0,11738,13457,
PRBZ,4/24/2002,0.6620,0.6370,0.6495,70,0,70,1128,130,
PRCS,4/24/2002,0.9108,0.9108,0.9108,2,25,27,826,44,
PRE,4/24/2002,0.2396,0.2384,0.2390,20,0,20,2133,2150,
PRGN,4/24/2002,0.9734,1.0268,1.0001,155,515,670,9354,7428,
PRGO,4/24/2002,0.5208,0.3599,0.4404,2,0,2,397,374,
PRGS,4/24/2002,0.4288,0.3978,0.4133,0,0,0,609,42,
PRGX,4/24/2002,0.4320,0.4303,0.4312,6,0,6,3348,684,
PRHC,4/24/2002,0.4189,0.3960,0.4074,265,110,375,710,2443,
PRIA,4/24/2002,0.6172,0.5988,0.6080,33,3,36,973,1147,
PROX,4/24/2002,1.1661,0.6994,0.9328,40,0,40,1482,326,
PRSE,4/24/2002,1.0627,0.9960,1.0294,246,763,1009,683,375,
PRST,4/24/2002,1.2852,1.0546,1.1699,27,0,27,1661,219,
PRTN,4/24/2002,0.5062,0.4736,0.4899,0,0,0,543,223,
PRU,4/24/2002,0.3176,0.5108,0.4142,589,10,599,6479,7283,
PRXL,4/24/2002,0.4904,0.5502,0.5203,4,0,4,311,461,
PSA,4/24/2002,0.1892,0.1876,0.1884,4,0,4,233,124,
PSD,4/24/2002,0.2384,0.2553,0.2468,0,0,0,444,270,
PSEM,4/24/2002,0.5922,0.4722,0.5322,81,15,96,428,1261,
PSFT,4/24/2002,0.7555,0.7024,0.7290,2142,3076,5218,61417,38926,
PSS,4/24/2002,0.2291,0.2204,0.2248,5,82,87,2165,1160,
PSSI,4/24/2002,0.4480,0.4311,0.4396,10,0,10,2103,60,
PSTI,4/24/2002,0.4170,0.3657,0.3913,1,0,1,145,150,
PSUN,4/24/2002,0.5181,0.5000,0.5090,87,20,107,2686,557,
PTEC,4/24/2002,0.5781,0.6088,0.5934,0,0,0,127,58,
PTEK,4/24/2002,0.0000,0.0000,0.0000,18,0,18,1498,180,
PTEN,4/24/2002,0.4090,0.3649,0.3870,335,22,357,21460,8254,
PTMK,4/24/2002,0.2804,0.2338,0.2571,0,100,100,692,500,
PTR,4/24/2002,0.2261,0.2309,0.2285,3,0,3,378,791,
PTV,4/24/2002,0.3423,0.2834,0.3128,20,0,20,1080,540,
PVN,4/24/2002,0.8863,0.7672,0.8268,1016,203,1219,159216,20163,
PVTL,4/24/2002,0.0000,0.0000,0.0000,0,0,0,56,90,
PWAV,4/24/2002,1.0013,0.9139,0.9576,361,35,396,6923,77699,
PWER,4/24/2002,0.9562,0.7982,0.8772,37,21,58,1963,5178,
PWR,4/24/2002,0.5426,0.5582,0.5504,0,90,90,6601,4939,
PX,4/24/2002,0.2577,0.2430,0.2503,103,25,128,2854,1153,
PXD,4/24/2002,0.3337,0.3290,0.3314,4,0,4,3594,553,
PXLW,4/24/2002,0.8751,0.8893,0.8822,493,235,728,1783,2383,
PYX,4/24/2002,0.2960,0.2850,0.2905,0,0,0,20,23,
PZL,4/24/2002,0.1856,0.1856,0.1856,5,0,5,3905,2286,
PZZA,4/24/2002,0.2715,0.2913,0.2814,5,0,5,215,413,
Q,4/24/2002,0.9750,0.9578,0.9664,1189,518,1707,144364,69570,
QCOM,4/24/2002,0.6743,0.6286,0.6515,20470,8629,29099,249624,149320,
QGENF,4/24/2002,0.6227,0.6000,0.6114,43,0,43,1139,735,
QLGC,4/24/2002,0.6896,0.6825,0.6861,5778,4882,10660,41078,24927,
QLTI,4/24/2002,0.6079,0.6154,0.6116,54,0,54,13444,1775,
QQQ,4/24/2002,0.5390,0.5613,0.5502,148802,95791,244593,2125533,1701932,
QSFT,4/24/2002,1.0398,1.0570,1.0484,61,0,61,1500,1066,
QTRN,4/24/2002,0.5730,0.4872,0.5301,3,0,3,2045,2541,
QUIK,4/24/2002,0.6137,0.6137,0.6137,0,0,0,530,50,
R,4/24/2002,0.3486,0.3860,0.3673,58,92,150,1052,633,
RA,4/24/2002,0.1888,0.1736,0.1812,0,3,3,401,127,
RAD,4/24/2002,1.2294,1.1722,1.2008,892,185,1077,79195,36117,
RARE,4/24/2002,0.4249,0.4190,0.4220,9,0,9,41,33,
RATL,4/24/2002,0.7692,0.7568,0.7630,120,672,792,24718,15196,
RBAK,4/24/2002,0.9567,0.9550,0.9558,158,120,278,7199,2368,
RBK,4/24/2002,0.4506,0.4207,0.4356,1265,0,1265,7783,2744,
RCII,4/24/2002,0.4636,0.4147,0.4392,4,0,4,913,388,
RCL,4/24/2002,0.4747,0.4862,0.4804,652,76,728,20986,17760,
RCNC,4/24/2002,0.0000,0.0000,0.0000,0,0,0,305,167,
RCOM,4/24/2002,0.4799,0.4693,0.4746,125,0,125,2637,1067,
RCOT,4/24/2002,0.9974,0.9974,0.9974,0,0,0,706,301,
RD,4/24/2002,0.2958,0.2482,0.2720,399,681,1080,22686,20970,
RDA,4/24/2002,0.3162,0.3597,0.3379,45,40,85,3596,446,
RDC,4/24/2002,0.4529,0.3860,0.4194,165,15,180,13667,3683,
RDN,4/24/2002,0.3338,0.3427,0.3382,40,0,40,2151,3154,
RDRT,4/24/2002,0.7054,0.7350,0.7202,27,10,37,8423,2790,
RDWR,4/24/2002,0.6179,0.6610,0.6395,10,0,10,249,169,
RDY,4/24/2002,0.4013,0.3917,0.3965,57,0,57,1862,2838,
RE,4/24/2002,0.2959,0.2929,0.2944,340,1239,1579,1512,1144,
RECN,4/24/2002,0.4329,0.3846,0.4088,0,0,0,1110,105,
REGN,4/24/2002,0.6694,0.6328,0.6511,24,5,29,3299,5070,
REI,4/24/2002,0.3034,0.4035,0.3535,63,232,295,5724,3761,
REMC,4/24/2002,0.6430,0.4302,0.5366,0,0,0,475,265,
REP,4/24/2002,0.3220,0.2436,0.2828,0,0,0,273,533,
RESP,4/24/2002,0.3984,0.4145,0.4064,100,350,450,626,160,
RETK,4/24/2002,0.8068,0.7744,0.7906,22,16,38,1726,2702,
REV,4/24/2002,0.9324,0.9324,0.9324,0,0,0,1238,3608,
REXI,4/24/2002,0.3740,0.5332,0.4536,0,0,0,83,40,
RFMD,4/24/2002,0.8089,0.7279,0.7684,2068,1044,3112,39410,25333,
RG,4/24/2002,0.4621,0.5299,0.4960,20,0,20,214,295,
RGBK,4/24/2002,0.1847,0.1536,0.1692,0,0,0,3942,511,
RGIS,4/24/2002,0.3502,0.3390,0.3446,212,100,312,2443,669,
RGR,4/24/2002,0.2947,0.3440,0.3194,10,60,70,249,295,
RHA,4/24/2002,0.3415,0.5346,0.4380,0,0,0,0,0,
RHAT,4/24/2002,0.7438,0.7438,0.7438,153,6,159,19752,4849,
RHD,4/24/2002,0.2655,0.2333,0.2494,0,0,0,434,31,
RHI,4/24/2002,0.4141,0.4108,0.4124,2,0,2,727,99,
RI,4/24/2002,0.3301,0.3038,0.3170,9,0,9,3233,2155,
RIG,4/24/2002,0.4119,0.4020,0.4070,308,178,486,34246,18959,
RIGS,4/24/2002,0.2335,0.2395,0.2365,0,0,0,286,238,
RIMM,4/24/2002,0.7126,0.6791,0.6959,267,2991,3258,12307,17949,
RJF,4/24/2002,0.2958,0.2051,0.2504,2,0,2,2500,271,
RJR,4/24/2002,0.2268,0.2184,0.2226,32,62,94,3138,3068,
RKH,4/24/2002,0.1777,0.2257,0.2017,2,11,13,2544,2491,
RKY,4/24/2002,0.2417,0.2297,0.2357,95,16,111,513,626,
RL,4/24/2002,0.3643,0.3561,0.3602,11,0,11,2591,440,
RLRN,4/24/2002,0.2988,0.3397,0.3193,3,0,3,2091,551,
RMBS,4/24/2002,0.8405,0.8902,0.8654,1169,75,1244,97866,15453,
RMCI,4/24/2002,0.8275,0.7320,0.7797,261,166,427,2610,1555,
RMD,4/24/2002,0.4493,0.4431,0.4462,1,110,111,3826,2566,
RMG,4/24/2002,0.4974,0.4492,0.4733,72,6,78,748,500,
RMK,4/24/2002,0.2921,0.3329,0.3125,20,0,20,253,126,
RML,4/24/2002,0.3314,0.3012,0.3163,30,0,30,711,200,
RNBO,4/24/2002,0.7185,0.6322,0.6754,19,0,19,448,65,
RNWK,4/24/2002,0.6891,0.6391,0.6641,498,121,619,7559,3355,
ROAD,4/24/2002,0.4193,0.4399,0.4296,4,0,4,339,231,
ROH,4/24/2002,0.3239,0.3286,0.3263,2,20,22,1457,1212,
ROIA,4/24/2002,0.3844,0.4133,0.3989,0,0,0,322,686,
ROIAK,4/24/2002,0.3659,0.3429,0.3544,0,0,0,241,250,
ROIL,4/24/2002,0.4570,0.4586,0.4578,16,0,16,2520,266,
ROK,4/24/2002,0.3249,0.3454,0.3352,15,8,23,2059,1773,
ROOM,4/24/2002,0.5361,0.5155,0.5258,1009,180,1189,7455,7303,
ROST,4/24/2002,0.3233,0.3342,0.3288,67,151,218,2320,1093,
ROV,4/24/2002,0.4625,0.4611,0.4618,3,2,5,504,334,
ROXI,4/24/2002,0.4881,0.4305,0.4593,8,5,13,2238,390,
RPM,4/24/2002,0.3675,0.2914,0.3294,71,0,71,3800,198,
RSAS,4/24/2002,0.9613,0.8432,0.9022,42,10,52,4757,1838,
RSG,4/24/2002,0.3059,0.3052,0.3056,2,0,2,2638,599,
RSH,4/24/2002,0.3517,0.3556,0.3536,189,78,267,14527,6189,
RSLN,4/24/2002,0.2634,0.2536,0.2585,0,0,0,612,20,
RSTN,4/24/2002,1.2895,1.3413,1.3154,1090,262,1352,19195,9260,
RSTO,4/24/2002,0.6261,0.7114,0.6688,104,15,119,4615,5281,
RSYS,4/24/2002,0.5317,0.5847,0.5582,5,0,5,169,358,
RTEC,4/24/2002,0.6363,0.6396,0.6380,204,120,324,2343,943,
RTI,4/24/2002,0.4775,0.4425,0.4600,0,0,0,199,165,
RTIX,4/24/2002,0.7189,0.8839,0.8014,66,3,69,995,140,
RTN,4/24/2002,0.3607,0.3404,0.3506,1385,4151,5536,17267,12839,
RTRSY,4/24/2002,0.3798,0.3895,0.3847,3,0,3,439,332,
RUT,4/24/2002,0.0000,0.0000,0.0000,206,16,222,8087,8065,
RVSN,4/24/2002,0.6128,0.6088,0.6108,0,0,0,12,99,
RWT,4/24/2002,0.1813,0.1762,0.1788,0,0,0,128,12,
RX,4/24/2002,0.3248,0.3444,0.3346,4,1810,1814,5671,3557,
RYAAY,4/24/2002,0.3586,0.3191,0.3388,0,0,0,2964,1404,
RYAN,4/24/2002,0.5444,0.5021,0.5232,19,0,19,726,44,
RYL,4/24/2002,0.3757,0.3732,0.3744,708,965,1673,4018,6745,
RZYM,4/24/2002,0.0000,0.0000,0.0000,0,0,0,519,519,
S,4/24/2002,0.2871,0.2891,0.2881,510,951,1461,38111,29772,
SABA,4/24/2002,1.0847,1.1117,1.0982,30,0,30,854,166,
SAFC,4/24/2002,0.3254,0.2612,0.2933,58,0,58,2871,1313,
SAH,4/24/2002,0.3928,0.4442,0.4185,292,31,323,972,161,
SAM,4/24/2002,0.3671,0.3425,0.3548,0,10,10,769,435,
SANG,4/24/2002,0.5639,0.5819,0.5729,1,2,3,645,804,
SANM,4/24/2002,0.8254,0.7438,0.7846,1167,298,1465,69308,45169,
SAP,4/24/2002,0.4370,0.4427,0.4398,11,56,67,5684,12245,
SAPE,4/24/2002,0.7915,0.7915,0.7915,2,5,7,484,441,
SBAC,4/24/2002,1.4235,1.4235,1.4235,225,0,225,3270,1517,
SBC,4/24/2002,0.4095,0.3119,0.3607,4512,1157,5669,94406,64461,
SBGI,4/24/2002,0.5900,0.5715,0.5808,0,0,0,309,59,
SBL,4/24/2002,0.7486,0.7311,0.7398,118,220,338,5555,5411,
SBLU,4/24/2002,1.3269,1.5098,1.4184,247,0,247,2879,169,
SBSA,4/24/2002,0.6646,0.5536,0.6091,0,0,0,521,65,
SBSE,4/24/2002,0.4656,0.4650,0.4653,0,0,0,242,950,
SBUX,4/24/2002,0.2939,0.2852,0.2895,731,258,989,77150,26635,
SBYN,4/24/2002,1.2010,1.1754,1.1882,10,0,10,4595,546,
SC,4/24/2002,0.2822,0.2536,0.2679,123,1,124,975,451,
SCAI,4/24/2002,0.8207,0.7950,0.8078,0,10,10,434,111,
SCH,4/24/2002,0.5361,0.5073,0.5217,671,391,1062,71396,33561,
SCHL,4/24/2002,0.4149,0.4238,0.4194,27,100,127,545,427,
SCIO,4/24/2002,0.4249,0.4398,0.4324,145,33,178,8763,4537,
SCMM,4/24/2002,0.8848,0.8819,0.8834,0,0,0,62,82,
SCMR,4/24/2002,0.6248,0.5836,0.6042,65,1,66,25299,5288,
SCON,4/24/2002,0.9436,0.9436,0.9436,32,0,32,1122,174,
SCOR,4/24/2002,0.4712,0.3334,0.4023,132,5,137,2666,734,
SCRI,4/24/2002,0.4818,0.4686,0.4752,151,15,166,4158,1028,
SCS,4/24/2002,0.2887,0.2981,0.2934,6,0,6,154,32,
SCTC,4/24/2002,0.3723,0.4394,0.4059,40,0,40,741,615,
SCUR,4/24/2002,0.8789,0.8581,0.8685,33,20,53,2349,1185,
SDS,4/24/2002,0.3806,0.3465,0.3636,57,70,127,11286,7953,
SEAC,4/24/2002,0.8963,0.9024,0.8994,73,31,104,2374,1386,
SEBL,4/24/2002,0.7290,0.7289,0.7290,9189,15194,24383,243221,140401,
SEE,4/24/2002,0.3810,0.3826,0.3818,301,250,551,8126,14311,
SEI,4/24/2002,0.8544,0.7761,0.8152,15,110,125,1907,3823,
SEIC,4/24/2002,0.4088,0.4175,0.4132,24,33,57,4528,591,
SEPR,4/24/2002,0.8679,0.9137,0.8908,798,1214,2012,47941,37483,
SERO,4/24/2002,0.4690,0.4649,0.4670,10,0,10,651,1504,
SFA,4/24/2002,0.5305,0.5744,0.5524,773,707,1480,24028,13252,
SFD,4/24/2002,0.3608,0.3670,0.3639,330,29,359,2204,1172,
SFE,4/24/2002,1.0186,1.0112,1.0149,0,0,0,5116,3191,
SFN,4/24/2002,0.3696,0.4825,0.4260,12,5,17,237,510,
SFP,4/24/2002,0.3986,0.3526,0.3756,12,0,12,473,679,
SFY,4/24/2002,0.4953,0.4657,0.4805,4,0,4,1011,1140,
SGMO,4/24/2002,0.8029,0.5105,0.6567,30,0,30,177,22,
SGP,4/24/2002,0.2892,0.3422,0.3157,2477,937,3414,134288,67767,
SGR,4/24/2002,0.4683,0.4461,0.4572,516,37,553,11033,12281,
SGY,4/24/2002,0.2367,0.2657,0.2512,25,205,230,2154,139,
SHFL,4/24/2002,0.4710,0.4709,0.4710,143,1,144,2068,4330,
SHLM,4/24/2002,0.3435,0.4086,0.3760,10,0,10,33,8,
SHOO,4/24/2002,0.5139,0.4889,0.5014,0,0,0,376,162,
SHPGY,4/24/2002,0.5041,0.5169,0.5105,270,10,280,4014,6366,
SHRP,4/24/2002,0.6270,0.5256,0.5763,115,143,258,3044,2262,
SHW,4/24/2002,0.3771,0.3620,0.3696,152,30,182,2014,3890,
SIAL,4/24/2002,0.3686,0.2516,0.3101,900,19,919,4200,1376,
SIGI,4/24/2002,0.2698,0.2809,0.2754,0,0,0,284,11,
SII,4/24/2002,0.4570,0.4586,0.4578,107,99,206,17626,11349,
SIPX,4/24/2002,0.6016,0.8270,0.7143,0,0,0,232,90,
SIRI,4/24/2002,0.8435,0.8319,0.8377,103,8,111,17202,6438,
SITE,4/24/2002,0.0000,0.0000,0.0000,0,0,0,530,170,
SIVB,4/24/2002,0.3770,0.3731,0.3750,50,20,70,1737,1485,
SKE,4/24/2002,0.4375,0.4121,0.4248,0,0,0,1375,349,
SKIL,4/24/2002,0.5832,0.6924,0.6378,0,10,10,250,150,
SKM,4/24/2002,0.3589,0.4109,0.3849,0,0,0,1576,1015,
SKO,4/24/2002,0.3590,0.3387,0.3488,64,0,64,5239,1341,
SKS,4/24/2002,0.3064,0.3556,0.3310,551,3,554,1991,1235,
SKX,4/24/2002,0.4280,0.4411,0.4346,409,11,420,1851,1906,
SKYW,4/24/2002,0.4637,0.4416,0.4526,15,0,15,363,308,
SLAB,4/24/2002,0.6946,0.6634,0.6790,357,410,767,2689,2500,
SLB,4/24/2002,0.2967,0.3517,0.3242,819,557,1376,86276,44583,
SLC,4/24/2002,0.2744,0.2479,0.2612,5,20,25,4009,188,
SLE,4/24/2002,0.2596,0.2106,0.2351,289,203,492,20774,4022,
SLM,4/24/2002,0.2353,0.2315,0.2334,10,0,10,13255,7696,
SLMC,4/24/2002,0.6109,0.5746,0.5928,50,0,50,553,338,
SLNK,4/24/2002,0.6414,0.6112,0.6263,40,0,40,482,114,
SLR,4/24/2002,0.7534,0.7913,0.7724,1316,623,1939,114646,137865,
SLVN,4/24/2002,0.3256,0.2982,0.3119,25,105,130,7665,4156,
SLXP,4/24/2002,0.5871,0.5382,0.5626,0,0,0,330,620,
SMDI,4/24/2002,0.9598,0.9401,0.9500,5,20,25,200,20,
SMH,4/24/2002,0.4239,0.4239,0.4239,5257,5983,11240,58298,57997,
SML,4/24/2002,0.1957,0.1977,0.1967,1,5,6,444,24,
SMMX,4/24/2002,0.6869,0.7390,0.7130,0,40,40,937,673,
SMRA,4/24/2002,0.5834,0.7154,0.6494,0,0,0,264,118,
SMRT,4/24/2002,0.3666,0.3640,0.3653,5,0,5,701,5,
SMSC,4/24/2002,0.3893,0.3592,0.3742,25,1,26,1595,3939,
SMTC,4/24/2002,0.5798,0.5930,0.5864,169,645,814,11354,12964,
SMTF,4/24/2002,0.8218,0.9776,0.8997,2021,0,2021,8152,2347,
SNA,4/24/2002,0.2556,0.2589,0.2572,0,0,0,316,85,
SNDK,4/24/2002,0.7117,0.7519,0.7318,1450,166,1616,18980,16878,
SNE,4/24/2002,0.3514,0.3273,0.3394,173,1035,1208,10957,9080,
SNPS,4/24/2002,0.4389,0.4301,0.4345,133,1043,1176,8140,6042,
SNV,4/24/2002,0.2247,0.2425,0.2336,6,26,32,3258,665,
SNWL,4/24/2002,0.8181,1.0627,0.9404,34,63,97,7715,2496,
SO,4/24/2002,0.3372,0.5422,0.4397,220,1000,1220,8118,4534,
SOI,4/24/2002,1.0297,0.9267,0.9782,501,500,1001,8984,4961,
SONC,4/24/2002,0.2869,0.2684,0.2776,99,20,119,1987,1601,
SONE,4/24/2002,0.7605,0.7386,0.7495,108,25,133,4186,3258,
SONS,4/24/2002,1.2644,1.2644,1.2644,560,220,780,21249,27075,
SOTR,4/24/2002,0.2030,0.2001,0.2016,0,0,0,2245,631,
SOX,4/24/2002,0.4554,0.4447,0.4500,1889,476,2365,8918,11884,
SPC,4/24/2002,0.3560,0.3281,0.3420,221,203,424,4477,1121,
SPCT,4/24/2002,0.7680,0.8010,0.7845,1,55,56,541,2072,
SPF,4/24/2002,0.3977,0.4151,0.4064,82,13,95,2127,4089,
SPLS,4/24/2002,0.3422,0.3156,0.3289,218,96,314,9483,6538,
SPLX,4/24/2002,0.7605,0.7633,0.7619,0,50,50,309,95,
SPOT,4/24/2002,0.3318,0.3036,0.3177,10,0,10,15834,8996,
SPW,4/24/2002,0.3975,0.3921,0.3948,460,144,604,2554,5172,
SPWX,4/24/2002,0.8890,0.9830,0.9360,13,14,27,831,287,
SPX,4/24/2002,0.1790,0.2125,0.1957,25323,33385,58708,758517,1041961,
SQNM,4/24/2002,0.6934,0.6736,0.6835,20,0,20,809,835,
SRA,4/24/2002,0.3070,0.3225,0.3147,0,0,0,3025,1300,
SRCL,4/24/2002,0.4074,0.3812,0.3943,112,33,145,2655,1884,
SRCP,4/24/2002,0.3714,0.3455,0.3584,30,18,48,136,155,
SRDX,4/24/2002,0.4613,0.4425,0.4519,18,0,18,440,158,
SRE,4/24/2002,0.2156,0.2791,0.2474,54,0,54,1309,438,
SRNA,4/24/2002,0.8994,0.8809,0.8902,132,250,382,10293,613,
SRP,4/24/2002,1.0962,0.9502,1.0232,234,340,574,15753,7065,
SSCC,4/24/2002,0.2734,0.3366,0.3050,0,203,203,6305,2846,
SSSS,4/24/2002,0.4349,0.4120,0.4234,210,216,426,1547,202,
SSSW,4/24/2002,0.8849,0.8849,0.8849,7,10,17,533,145,
SSTI,4/24/2002,0.8894,0.8925,0.8909,237,85,322,5426,1507,
STAR,4/24/2002,0.2929,0.2368,0.2649,30,0,30,649,383,
STAT,4/24/2002,0.8422,0.6565,0.7494,0,0,0,52,164,
STD,4/24/2002,0.1521,0.1521,0.1521,10,0,10,368,200,
STE,4/24/2002,0.3984,0.3345,0.3664,46,0,46,1799,675,
STEL,4/24/2002,1.1107,1.1731,1.1419,163,24,187,6000,2765,
STGS,4/24/2002,0.4363,0.3474,0.3919,0,220,220,2945,725,
STI,4/24/2002,0.1832,0.1725,0.1778,142,40,182,9383,4212,
STJ,4/24/2002,0.2691,0.2769,0.2730,4,199,203,13495,9048,
STK,4/24/2002,0.5201,0.5235,0.5218,1575,597,2172,12145,9308,
STLD,4/24/2002,0.5766,0.5254,0.5510,0,0,0,1191,152,
STLW,4/24/2002,0.0000,0.0000,0.0000,0,0,0,1240,154,
STM,4/24/2002,0.3838,0.4153,0.3995,2622,1127,3749,37640,17937,
